date_time,symbol,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-10 00:00:00-05:00,UL,12.36940467,12.46762234,12.34261859,12.43488312,484200,0.0,0.0
2006-03-13 00:00:00-05:00,UL,12.34559155,12.40511786,12.32773416,12.34559155,490140,0.0,0.0
2006-03-14 00:00:00-05:00,UL,12.31880673,12.47357311,12.30987804,12.44381046,537120,0.0,0.0
2006-03-15 00:00:00-05:00,UL,12.40214389,12.43785969,12.33964202,12.43488312,394020,0.0,0.0
2006-03-16 00:00:00-05:00,UL,12.38428817,12.48250483,12.37535947,12.44083691,353880,0.0,0.0
2006-03-17 00:00:00-05:00,UL,12.47060044,12.48548125,12.39619329,12.46464729,261180,0.0,0.0
2006-03-20 00:00:00-05:00,UL,12.40214508,12.42297904,12.35452503,12.40809822,380520,0.0,0.0
2006-03-21 00:00:00-05:00,UL,12.24737889,12.29499996,12.19975885,12.21463966,707580,0.0,0.0
2006-03-22 00:00:00-05:00,UL,12.27416629,12.37535953,12.27416629,12.35452557,507600,0.0,0.0
2006-03-23 00:00:00-05:00,UL,12.37238212,12.38726395,12.20273489,12.26821232,481500,0.0,0.0
2006-03-24 00:00:00-05:00,UL,12.22357019,12.28011893,12.20868835,12.238451,249840,0.0,0.0
2006-03-27 00:00:00-05:00,UL,12.07772934,12.13725567,12.07772934,12.13725567,724140,0.0,0.0
2006-03-28 00:00:00-05:00,UL,12.11344525,12.15808974,12.02415729,12.05094337,627120,0.0,0.0
2006-03-29 00:00:00-05:00,UL,11.96463484,12.05392385,11.96463484,12.02713776,492660,0.0,0.0
2006-03-30 00:00:00-05:00,UL,12.17594896,12.25333268,12.17594896,12.22059345,409860,0.0,0.0
2006-03-31 00:00:00-05:00,UL,12.30690373,12.30690373,12.22356892,12.22356892,354780,0.0,0.0
2006-04-03 00:00:00-04:00,UL,12.09856029,12.28011375,12.09260817,12.24737453,544860,0.0,0.0
2006-04-04 00:00:00-04:00,UL,12.24142189,12.29201848,12.23546875,12.28011322,251280,0.0,0.0
2006-04-05 00:00:00-04:00,UL,12.28607228,12.42595791,12.24738093,12.35750389,560160,0.0,0.0
2006-04-06 00:00:00-04:00,UL,12.22356986,12.22952198,12.15213826,12.2027359,299880,0.0,0.0
2006-04-07 00:00:00-04:00,UL,12.26225527,12.26820739,12.08963154,12.16403866,777960,0.0,0.0
2006-04-10 00:00:00-04:00,UL,12.12535057,12.17594718,12.10451661,12.15511322,206100,0.0,0.0
2006-04-11 00:00:00-04:00,UL,12.14321166,12.18487857,12.08368532,12.09559059,196200,0.0,0.0
2006-04-12 00:00:00-04:00,UL,12.07178045,12.10451968,12.03308909,12.06582832,199260,0.0,0.0
2006-04-13 00:00:00-04:00,UL,12.03606267,12.1193985,12.03308609,12.08963585,291600,0.0,0.0
2006-04-17 00:00:00-04:00,UL,12.05689924,12.18785514,12.05689924,12.09559059,246600,0.0,0.0
2006-04-18 00:00:00-04:00,UL,12.15511348,12.20868666,12.14916136,12.19082928,439380,0.0,0.0
2006-04-19 00:00:00-04:00,UL,12.28011898,12.40809932,12.27714343,12.38428879,822780,0.0,0.0
2006-04-20 00:00:00-04:00,UL,12.42000263,12.458695,12.3545252,12.42595577,329940,0.0,0.0
2006-04-21 00:00:00-04:00,UL,12.59262426,12.6223869,12.53905108,12.58071899,338580,0.0,0.0
2006-04-24 00:00:00-04:00,UL,12.50631334,12.55393337,12.49143252,12.52714729,366840,0.0,0.0
2006-04-25 00:00:00-04:00,UL,12.67000901,12.6878664,12.51821918,12.57774448,337860,0.0,0.0
2006-04-26 00:00:00-04:00,UL,12.67298397,12.72358057,12.66405528,12.67596054,324540,0.0,0.0
2006-04-27 00:00:00-04:00,UL,12.59560533,12.76822917,12.55691398,12.75334835,543780,0.0,0.0
2006-04-28 00:00:00-04:00,UL,12.66108253,12.76227577,12.65810596,12.71763229,197280,0.0,0.0
2006-05-01 00:00:00-04:00,UL,12.66405765,12.79203696,12.66405765,12.68786716,421380,0.0,0.0
2006-05-02 00:00:00-04:00,UL,12.85751714,13.03014096,12.85751714,13.02716541,648180,0.0,0.0
2006-05-03 00:00:00-04:00,UL,12.79799204,12.81287388,12.68489353,12.70870304,1164240,0.0,0.0
2006-05-04 00:00:00-04:00,UL,12.33368965,12.46762209,12.29499831,12.42000103,1191420,0.0,0.0
2006-05-05 00:00:00-04:00,UL,12.42893619,12.69977775,12.41107879,12.65513325,1237860,0.0,0.0
2006-05-08 00:00:00-04:00,UL,12.4973886,12.56286706,12.48548333,12.50334072,1782540,0.0,0.0
2006-05-09 00:00:00-04:00,UL,12.43488337,12.50333737,12.39023888,12.44976521,866520,0.0,0.0
2006-05-10 00:00:00-04:00,UL,12.47059739,12.5717906,12.47059739,12.55393219,1510740,0.0,0.0
2006-05-11 00:00:00-04:00,UL,12.64917809,12.66703548,12.56584325,12.57477093,1736280,0.0,0.0
2006-05-12 00:00:00-04:00,UL,12.56881455,12.61643458,12.49143186,12.50035954,1020600,0.0,0.0
2006-05-15 00:00:00-04:00,UL,12.3515488,12.48548125,12.33666798,12.46464729,782640,0.0,0.0
2006-05-16 00:00:00-04:00,UL,12.44083787,12.50631633,12.41107624,12.4825058,789300,0.0,0.0
2006-05-17 00:00:00-04:00,UL,12.34985937,12.40779749,12.13640477,12.26142788,1394100,0.558333,0.0
2006-05-18 00:00:00-04:00,UL,12.31021338,12.38644729,12.21263403,12.31326199,1154700,0.0,0.0
2006-05-19 00:00:00-04:00,UL,12.09066357,12.20043945,12.03882371,12.20043945,1002960,0.0,0.0
2006-05-22 00:00:00-04:00,UL,12.24922897,12.28277093,12.1516496,12.25532722,358020,0.0,0.0
2006-05-23 00:00:00-04:00,UL,12.39559722,12.50537415,12.37425177,12.38035107,601200,0.0,0.0
2006-05-24 00:00:00-04:00,UL,12.26447722,12.27972442,12.08456564,12.21873665,461160,0.0,0.0
2006-05-25 00:00:00-04:00,UL,12.22910249,12.28947886,12.13579243,12.28398991,317200,0.0,1.8
2006-05-26 00:00:00-04:00,UL,12.50903853,12.57490388,12.41023947,12.54197121,984600,0.0,0.0
2006-05-30 00:00:00-04:00,UL,12.48158794,12.49256584,12.28398991,12.28398991,542200,0.0,0.0
2006-05-31 00:00:00-04:00,UL,12.35534803,12.4102365,12.30045956,12.36083698,337200,0.0,0.0
2006-06-01 00:00:00-04:00,UL,12.16872832,12.33888165,12.13579566,12.32790375,318100,0.0,0.0
2006-06-02 00:00:00-04:00,UL,12.43767622,12.45963202,12.30594456,12.37181091,341500,0.0,0.0
2006-06-05 00:00:00-04:00,UL,12.33887904,12.38827855,12.1906805,12.1906805,290200,0.0,0.0
2006-06-06 00:00:00-04:00,UL,12.13030624,12.16872786,12.0315072,12.13030624,444800,0.0,0.0
2006-06-07 00:00:00-04:00,UL,12.04797476,12.20715018,12.03699685,12.07541847,893000,0.0,0.0
2006-06-08 00:00:00-04:00,UL,11.70217747,11.80097651,11.66375586,11.78450966,1118600,0.0,0.0
2006-06-09 00:00:00-04:00,UL,11.78450869,11.81195344,11.69668756,11.74608707,410500,0.0,0.0
2006-06-12 00:00:00-04:00,UL,11.72413281,11.72413281,11.5704453,11.58691216,398000,0.0,0.0
2006-06-13 00:00:00-04:00,UL,11.46615996,11.48811577,11.32345032,11.33991718,771600,0.0,0.0
2006-06-14 00:00:00-04:00,UL,11.52104577,11.6198448,11.48262415,11.54849052,441300,0.0,0.0
2006-06-15 00:00:00-04:00,UL,11.56495287,11.72961823,11.55946392,11.71864033,428400,0.0,0.0
2006-06-16 00:00:00-04:00,UL,11.63631319,11.6418011,11.53202519,11.58142471,465000,0.0,0.0
2006-06-19 00:00:00-04:00,UL,11.63082112,11.66375378,11.5320221,11.56495476,538700,0.0,0.0
2006-06-20 00:00:00-04:00,UL,11.54848707,11.66924083,11.53202022,11.60337448,317200,0.0,0.0
2006-06-21 00:00:00-04:00,UL,11.63082435,11.77902188,11.62533539,11.72413445,471200,0.0,0.0
2006-06-22 00:00:00-04:00,UL,11.83939781,11.85037572,11.73510982,11.80646515,991900,0.0,0.0
2006-06-23 00:00:00-04:00,UL,11.82293007,11.87781749,11.76255266,11.76804161,1108000,0.0,0.0
2006-06-26 00:00:00-04:00,UL,11.74059909,11.80097651,11.66375586,11.78450966,496700,0.0,0.0
2006-06-27 00:00:00-04:00,UL,11.78999525,11.8064621,11.60337512,11.62533092,510300,0.0,0.0
2006-06-28 00:00:00-04:00,UL,11.74059664,11.84488461,11.74059664,11.78999615,351200,0.0,0.0
2006-06-29 00:00:00-04:00,UL,11.94917682,12.11933017,11.90526625,12.10286331,363800,0.0,0.0
2006-06-30 00:00:00-04:00,UL,12.30594456,12.43767622,12.29496666,12.37181091,499900,0.0,0.0
2006-07-03 00:00:00-04:00,UL,12.38279011,12.47061124,12.3333906,12.45414543,241600,0.0,0.0
2006-07-05 00:00:00-04:00,UL,12.37181178,12.45963289,12.28947857,12.34436703,472600,0.0,0.0
2006-07-06 00:00:00-04:00,UL,12.42121038,12.49256569,12.39376667,12.44865513,473900,0.0,0.0
2006-07-07 00:00:00-04:00,UL,12.3718134,12.48707823,12.36632444,12.40474606,342300,0.0,0.0
2006-07-10 00:00:00-04:00,UL,12.34437013,12.39376965,12.32790327,12.36083698,253300,0.0,0.0
2006-07-11 00:00:00-04:00,UL,12.30594531,12.43767698,12.29496741,12.43218803,317700,0.0,0.0
2006-07-12 00:00:00-04:00,UL,12.36632584,12.41023641,12.26203785,12.29497051,265300,0.0,0.0
2006-07-13 00:00:00-04:00,UL,12.22910713,12.24008399,12.0754196,12.10286331,214500,0.0,0.0
2006-07-14 00:00:00-04:00,UL,12.14128349,12.1467714,12.00955075,12.06992817,358800,0.0,0.0
2006-07-17 00:00:00-04:00,UL,11.93270612,12.02052724,11.93270612,11.94917297,267200,0.0,0.0
2006-07-18 00:00:00-04:00,UL,12.32789877,12.32789877,12.05345756,12.14676762,282300,0.0,0.0
2006-07-19 00:00:00-04:00,UL,12.14128099,12.48158754,12.13579204,12.43218803,707300,0.0,0.0
2006-07-20 00:00:00-04:00,UL,12.66271944,12.70663,12.56940937,12.56940937,630100,0.0,0.0
2006-07-21 00:00:00-04:00,UL,12.88227418,12.89325208,12.75054248,12.76152039,593200,0.0,0.0
2006-07-24 00:00:00-04:00,UL,12.86031535,12.90971485,12.83835955,12.89873695,329200,0.0,0.0
2006-07-25 00:00:00-04:00,UL,12.8273824,12.8328703,12.68467284,12.8054266,426400,0.0,0.0
2006-07-26 00:00:00-04:00,UL,12.77249395,12.865804,12.7560271,12.8054266,312600,0.0,0.0
2006-07-27 00:00:00-04:00,UL,12.9206948,12.95362746,12.83287263,12.84933949,365400,0.0,0.0
2006-07-28 00:00:00-04:00,UL,13.01400844,13.11280749,12.98107577,13.05243111,481100,0.0,0.0
2006-07-31 00:00:00-04:00,UL,13.04144824,13.12378041,13.01949244,13.11280251,442700,0.0,0.0
2006-08-01 00:00:00-04:00,UL,13.21708911,13.26099966,13.0524248,13.1073122,1390700,0.0,0.0
2006-08-02 00:00:00-04:00,UL,13.33235939,13.38175787,13.26100407,13.29393673,660500,0.0,0.0
2006-08-03 00:00:00-04:00,UL,12.73407626,12.79445263,12.62429933,12.71760941,616000,0.0,0.0
2006-08-04 00:00:00-04:00,UL,12.87129542,12.88776123,12.71211899,12.79994011,1218000,0.0,0.0
2006-08-07 00:00:00-04:00,UL,12.65174506,12.70114458,12.55843496,12.59136868,467400,0.0,0.0
2006-08-08 00:00:00-04:00,UL,12.52001143,12.5968557,12.51452248,12.55294514,502000,0.0,0.0
2006-08-09 00:00:00-04:00,UL,12.57489832,12.68467524,12.56940937,12.56940937,257000,0.0,0.0
2006-08-10 00:00:00-04:00,UL,12.459634,12.52001037,12.41023449,12.48707771,328500,0.0,0.0
2006-08-11 00:00:00-04:00,UL,12.45963605,12.48707976,12.40474758,12.43768024,288000,0.0,0.0
2006-08-14 00:00:00-04:00,UL,12.61881335,12.7066345,12.56941383,12.62979126,417000,0.0,0.0
2006-08-15 00:00:00-04:00,UL,12.80543329,12.91521025,12.76701167,12.88227654,571700,0.0,0.0
2006-08-16 00:00:00-04:00,UL,12.87129825,12.94265253,12.83836454,12.91520882,311700,0.0,0.0
2006-08-17 00:00:00-04:00,UL,12.77798748,12.83836386,12.74505377,12.77798748,279100,0.0,0.0
2006-08-18 00:00:00-04:00,UL,12.75053815,12.8273824,12.73407234,12.8054266,171600,0.0,0.0
2006-08-21 00:00:00-04:00,UL,12.79993829,12.84384884,12.78896039,12.82738304,202800,0.0,0.0
2006-08-22 00:00:00-04:00,UL,12.7615162,12.81640465,12.7340725,12.79444885,696700,0.0,0.0
2006-08-23 00:00:00-04:00,UL,12.95911451,12.97558031,12.7889602,12.88775921,350600,0.0,0.0
2006-08-24 00:00:00-04:00,UL,13.04145145,13.06340622,12.98107403,13.04145145,880000,0.0,0.0
2006-08-25 00:00:00-04:00,UL,12.96460837,13.01400684,12.95363046,12.99205208,330900,0.0,0.0
2006-08-28 00:00:00-04:00,UL,13.01949244,13.14573621,13.01949244,13.11280251,284800,0.0,0.0
2006-08-29 00:00:00-04:00,UL,13.12378025,13.14573605,13.00302648,13.12378025,358200,0.0,0.0
2006-08-30 00:00:00-04:00,UL,13.20611954,13.26649698,13.20063059,13.24454117,365700,0.0,0.0
2006-08-31 00:00:00-04:00,UL,13.25003091,13.28296463,13.15123184,13.21709824,412900,0.0,0.0
2006-09-01 00:00:00-04:00,UL,13.18416232,13.28296137,13.14025175,13.25002766,348200,0.0,0.0
2006-09-05 00:00:00-04:00,UL,13.32138285,13.34333762,13.26649438,13.33784866,333000,0.0,0.0
2006-09-06 00:00:00-04:00,UL,13.14024726,13.16769096,13.11280251,13.11280251,330400,0.0,0.0
2006-09-07 00:00:00-04:00,UL,13.09085369,13.12927532,13.01400939,13.09085369,383900,0.0,0.0
2006-09-08 00:00:00-04:00,UL,13.08535745,13.1182901,13.01400215,13.1073122,366200,0.0,0.0
2006-09-11 00:00:00-04:00,UL,13.09634344,13.14574297,13.05243286,13.14025402,267900,0.0,0.0
2006-09-12 00:00:00-04:00,UL,13.16769791,13.24454117,13.12378733,13.24454117,443500,0.0,0.0
2006-09-13 00:00:00-04:00,UL,13.25551521,13.36529215,13.23356045,13.3598032,393900,0.0,0.0
2006-09-14 00:00:00-04:00,UL,13.34882512,13.38724674,13.28295979,13.33235931,400000,0.0,0.0
2006-09-15 00:00:00-04:00,UL,13.3213823,13.37627077,13.27747173,13.34333706,499700,0.0,0.0
2006-09-18 00:00:00-04:00,UL,13.39273898,13.45860537,13.37627317,13.45311642,354800,0.0,0.0
2006-09-19 00:00:00-04:00,UL,13.27198354,13.28844935,13.21160611,13.2774725,359700,0.0,0.0
2006-09-20 00:00:00-04:00,UL,13.34882706,13.44762611,13.33784916,13.44762611,495400,0.0,0.0
2006-09-21 00:00:00-04:00,UL,13.49153536,13.55740174,13.40920317,13.51897907,410200,0.0,0.0
2006-09-22 00:00:00-04:00,UL,13.53544879,13.5574046,13.46409449,13.4805603,358500,0.0,0.0
2006-09-25 00:00:00-04:00,UL,13.5793547,13.63973212,13.45860091,13.62326527,391200,0.0,0.0
2006-09-26 00:00:00-04:00,UL,13.7165733,13.82635021,13.70559539,13.82635021,601700,0.0,0.0
2006-09-27 00:00:00-04:00,UL,13.71108598,13.80988501,13.69462017,13.77146339,306400,0.0,0.0
2006-09-28 00:00:00-04:00,UL,13.67266291,13.72206242,13.64521921,13.70010662,305500,0.0,0.0
2006-09-29 00:00:00-04:00,UL,13.61229078,13.66169031,13.59033602,13.61777973,243100,0.0,0.0
2006-10-02 00:00:00-04:00,UL,13.53544355,13.59582096,13.50251089,13.5519104,225500,0.0,0.0
2006-10-03 00:00:00-04:00,UL,13.49702431,13.55740174,13.46409165,13.51897907,209500,0.0,0.0
2006-10-04 00:00:00-04:00,UL,13.63972903,13.76048279,13.63424008,13.76048279,356700,0.0,0.0
2006-10-05 00:00:00-04:00,UL,13.71108954,13.76048907,13.67815687,13.75500011,309100,0.0,0.0
2006-10-06 00:00:00-04:00,UL,13.71108953,13.74951115,13.65620105,13.71657848,630100,0.0,0.0
2006-10-09 00:00:00-04:00,UL,13.6507031,13.72754629,13.61228047,13.72205734,192700,0.0,0.0
2006-10-10 00:00:00-04:00,UL,13.62875652,13.63424548,13.54093538,13.62875652,286200,0.0,0.0
2006-10-11 00:00:00-04:00,UL,13.53544507,13.63973306,13.49702346,13.58484459,173900,0.0,0.0
2006-10-12 00:00:00-04:00,UL,13.58484525,13.6946222,13.55740154,13.68364429,327300,0.0,0.0
2006-10-13 00:00:00-04:00,UL,13.54093442,13.61777765,13.54093442,13.59033394,476300,0.0,0.0
2006-10-16 00:00:00-04:00,UL,13.59582497,13.63424659,13.56289125,13.61777973,368000,0.0,0.0
2006-10-17 00:00:00-04:00,UL,13.52995245,13.55190825,13.42566449,13.5354414,330600,0.0,0.0
2006-10-18 00:00:00-04:00,UL,13.64522338,13.67815605,13.58484595,13.62875652,1378500,0.0,0.0
2006-10-19 00:00:00-04:00,UL,13.66717396,13.72206242,13.62875236,13.70010662,241100,0.0,0.0
2006-10-20 00:00:00-04:00,UL,13.65071345,13.67266821,13.52446963,13.61777973,265300,0.0,0.0
2006-10-23 00:00:00-04:00,UL,13.55740154,13.7001101,13.52446783,13.68364429,413400,0.0,0.0
2006-10-24 00:00:00-04:00,UL,13.50251241,13.60131144,13.49702346,13.58484459,543300,0.0,0.0
2006-10-25 00:00:00-04:00,UL,13.63424629,13.72206744,13.62875734,13.71657848,277400,0.0,0.0
2006-10-26 00:00:00-04:00,UL,13.68913122,13.77695235,13.66717542,13.77146339,335800,0.0,0.0
2006-10-27 00:00:00-04:00,UL,13.74402102,13.79341949,13.71108731,13.73853207,329600,0.0,0.0
2006-10-30 00:00:00-05:00,UL,13.72206277,13.78792914,13.72206277,13.78244019,487300,0.0,0.0
2006-10-31 00:00:00-05:00,UL,13.76597661,13.76597661,13.26100454,13.32687092,2522500,0.0,0.0
2006-11-01 00:00:00-05:00,UL,13.63973304,13.72206523,13.5299561,13.54642296,1234700,0.0,0.0
2006-11-02 00:00:00-05:00,UL,13.96357401,14.27094798,13.96357401,14.1886158,1546700,0.0,0.0
2006-11-03 00:00:00-05:00,UL,14.41365763,14.45207925,14.27094803,14.30388069,913500,0.0,0.0
2006-11-06 00:00:00-05:00,UL,14.61674374,14.69907697,14.61125583,14.67712116,723900,0.0,0.0
2006-11-07 00:00:00-05:00,UL,14.66614334,14.76494238,14.63321067,14.704566,498200,0.0,0.0
2006-11-08 00:00:00-05:00,UL,14.82038506,14.927208,14.8091402,14.90471935,414100,0.636,0.0
2006-11-09 00:00:00-05:00,UL,15.01153831,15.06213909,14.96655997,14.97218132,450100,0.0,0.0
2006-11-10 00:00:00-05:00,UL,15.15209683,15.1802079,15.06776148,15.14085197,374700,0.0,0.0
2006-11-13 00:00:00-05:00,UL,15.00591924,15.06776381,14.99467438,15.0508976,288900,0.0,0.0
2006-11-14 00:00:00-05:00,UL,15.01154167,15.01154167,14.82600581,14.95531845,619700,0.0,0.0
2006-11-15 00:00:00-05:00,UL,14.95531716,15.08462979,14.92720501,15.03402901,378600,0.0,0.0
2006-11-16 00:00:00-05:00,UL,15.01154284,15.04527634,14.96656448,15.00592041,263100,0.0,0.0
2006-11-17 00:00:00-05:00,UL,14.87098768,15.05090115,14.83163067,15.022789,424700,0.0,0.0
2006-11-20 00:00:00-05:00,UL,14.80352124,14.81476611,14.71918693,14.79227638,413600,0.0,0.0
2006-11-21 00:00:00-05:00,UL,14.8147619,14.87098512,14.76416111,14.85974026,512800,0.0,0.0
2006-11-22 00:00:00-05:00,UL,14.83725208,14.96656582,14.78102993,14.93845367,255700,0.0,0.0
2006-11-24 00:00:00-05:00,UL,14.98905641,15.05090208,14.98343398,15.01154613,142700,0.0,0.0
2006-11-27 00:00:00-05:00,UL,14.95532124,15.00592204,14.80914128,14.87098694,352100,0.0,0.0
2006-11-28 00:00:00-05:00,UL,14.95531693,15.05089607,14.91596101,14.983428,319600,0.0,0.0
2006-11-29 00:00:00-05:00,UL,15.19145,15.19707243,15.05089255,15.10711575,412500,0.0,0.0
2006-11-30 00:00:00-05:00,UL,15.12960712,15.17458547,15.09587362,15.14085197,215300,0.0,0.0
2006-12-01 00:00:00-05:00,UL,15.09025344,15.14085423,14.97780701,15.06214237,371000,0.0,0.0
2006-12-04 00:00:00-05:00,UL,15.10712246,15.17458946,14.97780872,15.11836624,377600,0.0,0.0
2006-12-05 00:00:00-05:00,UL,15.15209844,15.21394301,15.1239863,15.1970768,306100,0.0,0.0
2006-12-06 00:00:00-05:00,UL,15.08462723,15.1127383,15.03964889,15.07338238,270000,0.0,0.0
2006-12-07 00:00:00-05:00,UL,15.20832231,15.26454553,15.12961045,15.15772152,211000,0.0,0.0
2006-12-08 00:00:00-05:00,UL,15.0677642,15.16896577,15.02278584,15.07900906,269300,0.0,0.0
2006-12-11 00:00:00-05:00,UL,15.12398556,15.18020877,15.10149692,15.1520977,235400,0.0,0.0
2006-12-12 00:00:00-05:00,UL,15.22518843,15.33201243,15.22518843,15.29827785,265200,0.0,0.0
2006-12-13 00:00:00-05:00,UL,15.40510831,15.46133154,15.37137479,15.43884182,441900,0.0,0.0
2006-12-14 00:00:00-05:00,UL,15.46694851,15.51192687,15.41634772,15.46694851,355300,0.0,0.0
2006-12-15 00:00:00-05:00,UL,15.47819211,15.49505832,15.39385675,15.42759132,325200,0.0,0.0
2006-12-18 00:00:00-05:00,UL,15.49505605,15.54565683,15.38823314,15.41072178,245100,0.0,0.0
2006-12-19 00:00:00-05:00,UL,15.57939015,15.65248064,15.56252394,15.64685822,534800,0.0,0.0
2006-12-20 00:00:00-05:00,UL,15.71995089,15.75368547,15.54003746,15.57939339,603600,0.0,0.0
2006-12-21 00:00:00-05:00,UL,15.51192395,15.59625823,15.44445589,15.48943424,447100,0.0,0.0
2006-12-22 00:00:00-05:00,UL,15.60750602,15.66372924,15.41072529,15.46694851,249400,0.0,0.0
2006-12-26 00:00:00-05:00,UL,15.43321617,15.56252883,15.43321617,15.51755047,119000,0.0,0.0
2006-12-27 00:00:00-05:00,UL,15.5793903,15.73119263,15.5793903,15.70870399,326100,0.0,0.0
2006-12-28 00:00:00-05:00,UL,15.78742203,15.79866689,15.680598,15.71433258,227800,0.0,0.0
2006-12-29 00:00:00-05:00,UL,15.65811027,15.74244458,15.62999812,15.64124298,184100,0.0,0.0
2007-01-03 00:00:00-05:00,UL,15.83239968,15.89424533,15.72557566,15.77617645,553000,0.0,0.0
2007-01-04 00:00:00-05:00,UL,15.66934581,15.74243522,15.65810096,15.69183445,361700,0.0,0.0
2007-01-05 00:00:00-05:00,UL,15.50629982,15.52878953,15.39947585,15.44445419,313800,0.0,0.0
2007-01-08 00:00:00-05:00,UL,15.37698906,15.3994777,15.26454264,15.33763313,383600,0.0,0.0
2007-01-09 00:00:00-05:00,UL,15.29827782,15.33201239,15.22518839,15.28703403,337200,0.0,0.0
2007-01-10 00:00:00-05:00,UL,15.14647865,15.19707945,15.11274408,15.14647865,393400,0.0,0.0
2007-01-11 00:00:00-05:00,UL,15.10712288,15.25892419,15.06776587,15.21956825,286900,0.0,0.0
2007-01-12 00:00:00-05:00,UL,15.50068304,15.58501734,15.4781944,15.55128384,360400,0.0,0.0
2007-01-16 00:00:00-05:00,UL,15.64123591,15.65248077,15.58501271,15.61312485,319200,0.0,0.0
2007-01-17 00:00:00-05:00,UL,15.72557528,15.78742093,15.70308663,15.74806499,414300,0.0,0.0
2007-01-18 00:00:00-05:00,UL,15.74806273,15.78741866,15.6018828,15.6356163,302100,0.0,0.0
2007-01-19 00:00:00-05:00,UL,15.63561587,15.76492959,15.63561587,15.72557259,617800,0.0,0.0
2007-01-22 00:00:00-05:00,UL,15.65248438,15.65248438,15.51192687,15.56252766,298200,0.0,0.0
2007-01-23 00:00:00-05:00,UL,15.42196496,15.51754408,15.37136419,15.46132088,426600,0.0,0.0
2007-01-24 00:00:00-05:00,UL,15.57377355,15.60750706,15.46694954,15.55128384,317800,0.0,0.0
2007-01-25 00:00:00-05:00,UL,15.4950559,15.50630076,15.30952008,15.348876,257700,0.0,0.0
2007-01-26 00:00:00-05:00,UL,15.2589202,15.28140991,15.13523,15.24205399,324800,0.0,0.0
2007-01-29 00:00:00-05:00,UL,15.28140854,15.36574281,15.25891883,15.33200932,274600,0.0,0.0
2007-01-30 00:00:00-05:00,UL,15.49505871,15.54003707,15.38823578,15.45570278,315500,0.0,0.0
2007-01-31 00:00:00-05:00,UL,15.33201403,15.38823725,15.27016838,15.35450268,358700,0.0,0.0
2007-02-01 00:00:00-05:00,UL,15.53441551,15.63561709,15.50630444,15.56252766,420600,0.0,0.0
2007-02-02 00:00:00-05:00,UL,15.65811036,15.68059901,15.59064227,15.62999821,411700,0.0,0.0
2007-02-05 00:00:00-05:00,UL,15.52317276,15.61312949,15.51755033,15.55128384,264800,0.0,0.0
2007-02-06 00:00:00-05:00,UL,15.78742136,15.80991108,15.72557571,15.75368786,787800,0.0,0.0
2007-02-07 00:00:00-05:00,UL,15.64123756,15.7705502,15.61874892,15.68059349,262900,0.0,0.0
2007-02-08 00:00:00-05:00,UL,15.27016947,15.36574863,15.2251911,15.32077026,1049900,0.0,0.0
2007-02-09 00:00:00-05:00,UL,15.20269923,15.29827729,15.16896465,15.1970768,476000,0.0,0.0
2007-02-12 00:00:00-05:00,UL,14.94969779,15.0171648,14.91034186,14.98905373,539800,0.0,0.0
2007-02-13 00:00:00-05:00,UL,15.04527091,15.1914508,15.04527091,15.16333866,414100,0.0,0.0
2007-02-14 00:00:00-05:00,UL,15.39947694,15.50630093,15.39385451,15.50630093,673300,0.0,0.0
2007-02-15 00:00:00-05:00,UL,15.57939592,15.59626321,15.48943919,15.5287962,264300,0.0,0.0
2007-02-16 00:00:00-05:00,UL,15.32076771,15.38261335,15.23643342,15.36012363,327500,0.0,0.0
2007-02-20 00:00:00-05:00,UL,15.44446082,15.55128484,15.38823867,15.5287962,333300,0.0,0.0
2007-02-21 00:00:00-05:00,UL,15.20269905,15.30389954,15.17458691,15.25329876,468300,0.0,0.0
2007-02-22 00:00:00-05:00,UL,15.19145753,15.25330211,15.16896781,15.23643589,365100,0.0,0.0
2007-02-23 00:00:00-05:00,UL,15.3938561,15.39947852,15.30952181,15.37136745,329800,0.0,0.0
2007-02-26 00:00:00-05:00,UL,15.40509613,15.43882962,15.34325159,15.39385128,283900,0.0,0.0
2007-02-27 00:00:00-05:00,UL,15.34888324,15.37699539,14.9946787,15.0452795,685300,0.0,0.0
2007-02-28 00:00:00-05:00,UL,15.10150003,15.16896703,15.01716466,15.11836624,577700,0.0,0.0
2007-03-01 00:00:00-05:00,UL,14.74167212,14.90471935,14.6404716,14.90471935,776800,0.0,0.0
2007-03-02 00:00:00-05:00,UL,14.71355593,14.80351263,14.6517103,14.69668865,597100,0.0,0.0
2007-03-05 00:00:00-05:00,UL,14.40995218,14.61797772,14.37621869,14.50553131,2065000,0.0,0.0
2007-03-06 00:00:00-05:00,UL,14.76415511,14.85411179,14.65733114,14.8203783,687900,0.0,0.0
2007-03-07 00:00:00-05:00,UL,14.87098416,14.98342952,14.83162716,14.95531845,678500,0.0,0.0
2007-03-08 00:00:00-05:00,UL,14.82600831,14.94969855,14.79227373,14.84287453,1904600,0.0,0.0
2007-03-09 00:00:00-05:00,UL,14.9834281,15.10711937,14.89347139,15.06776237,1825300,0.0,0.0
2007-03-12 00:00:00-04:00,UL,15.29827804,15.47819255,15.28141183,15.43321419,658500,0.0,0.0
2007-03-13 00:00:00-04:00,UL,15.30390024,15.52317067,15.18021003,15.19145489,590300,0.0,0.0
